10098	1	0.494395
10098	2	0.49442
10098	3	0.494395
10098	4	0.494421
10098	5	0.494446
10098	6	0.494421
10098	7	0.494396
10098	8	0.494371
10098	9	0.494397
10098	10	0.494372
10098	11	0.494347
10098	12	0.494372
10098	13	0.494398
10098	14	0.494373
10098	15	0.494398
10098	16	0.494374
10098	17	0.494349
10098	18	0.494324
10098	19	0.494299
10098	20	0.494324
10098	21	0.49435
10098	22	0.494325
10098	23	0.4943
10098	24	0.494275
10098	25	0.4943
10098	26	0.494326
10098	27	0.494351
10098	28	0.494326
10098	29	0.494302
10098	30	0.494327
10098	31	0.494302
10098	32	0.494328
10098	33	0.494353
10098	34	0.494328
10098	35	0.494303
10098	36	0.494278
10098	37	0.494253
10098	38	0.494229
10098	39	0.494204
10098	40	0.494229
10098	41	0.494255
10098	42	0.49428
10098	43	0.494306
10098	44	0.494281
10098	45	0.494256
10098	46	0.494281
10098	47	0.494256
10098	48	0.494282
10098	49	0.494257
10098	50	0.494232
10098	51	0.494258
10098	52	0.494233
10098	53	0.494258
10098	54	0.494284
10098	55	0.494309
10098	56	0.494284
10098	57	0.49431
10098	58	0.494335
10098	59	0.49431
10098	60	0.494336
10098	61	0.494311
10098	62	0.494336
10098	63	0.494311
10098	64	0.494337
10098	65	0.494362
10098	66	0.494337
10098	67	0.494363
10098	68	0.494388
10098	69	0.494363
10098	70	0.494389
10098	71	0.494364
10098	72	0.494339
10098	73	0.494314
10098	74	0.49434
10098	75	0.494315
10098	76	0.49429
10098	77	0.494315
10098	78	0.494341
10098	79	0.494316
10098	80	0.494291
10098	81	0.494316
10098	82	0.494342
10098	83	0.494367
10098	84	0.494393
10098	85	0.494368
10098	86	0.494343
10098	87	0.494368
10098	88	0.494344
10098	89	0.494319
10098	90	0.494294
10098	91	0.494269
10098	92	0.494294
10098	93	0.49432
10098	94	0.494295
10098	95	0.49427
10098	96	0.494245
10098	97	0.494221
10098	98	0.494246
10098	99	0.494221
10099	0	0.494247
10099	1	0.494272
10099	2	0.494297
10099	3	0.494323
10099	4	0.494298
10099	5	0.494273
10099	6	0.494298
10099	7	0.494274
10099	8	0.494299
10099	9	0.494324
10099	10	0.4943
10099	11	0.494275
10099	12	0.4943
10099	13	0.494275
10099	14	0.494301
10099	15	0.494326
10099	16	0.494352
10099	17	0.494377
10099	18	0.494352
10099	19	0.494378
10099	20	0.494403
10099	21	0.494428
10099	22	0.494454
10099	23	0.494429
10099	24	0.494404
10099	25	0.494429
10099	26	0.494455
10099	27	0.49448
10099	28	0.494505
10099	29	0.494481
10099	30	0.494456
10099	31	0.494431
10099	32	0.494406
10099	33	0.494432
10099	34	0.494457
10099	35	0.494482
10099	36	0.494458
10099	37	0.494483
10099	38	0.494508
10099	39	0.494534
10099	40	0.494509
10099	41	0.494534
10099	42	0.494509
10099	43	0.494535
10099	44	0.49451
10099	45	0.494485
10099	46	0.49446
10099	47	0.494436
10099	48	0.494461
10099	49	0.494486
10099	50	0.494512
10099	51	0.494487
10099	52	0.494462
10099	53	0.494437
10099	54	0.494463
10099	55	0.494488
10099	56	0.494513
10099	57	0.494488
10099	58	0.494514
10099	59	0.494489
10099	60	0.494464
10099	61	0.494439
10099	62	0.494415
10099	63	0.49444
10099	64	0.494415
10099	65	0.494441
10099	66	0.494416
10099	67	0.494391
10099	68	0.494366
10099	69	0.494392
10099	70	0.494367
10099	71	0.494392
10099	72	0.494417
10099	73	0.494393
10099	74	0.494368
10099	75	0.494343
10099	76	0.494369
10099	77	0.494344
10099	78	0.494369
10099	79	0.494344
10099	80	0.49432
10099	81	0.494345
10099	82	0.49437
10099	83	0.494396
10099	84	0.494421
10099	85	0.494446
10099	86	0.494421
10099	87	0.494447
10099	88	0.494472
10099	89	0.494497
10099	90	0.494523
10099	91	0.494498
10099	92	0.494473
10099	93	0.494448
10099	94	0.494424
10099	95	0.494399
10099	96	0.494424
10099	97	0.494449
10099	98	0.494475
10099	99	0.49445
